,Unnamed: 0,term,weight
2478,63,support,5.542613786887007e-05
2479,127,room,5.542613786887007e-05
2480,406,big,5.542613786887007e-05
2481,125,running,5.542613786887007e-05
2482,429,always,5.542613786887007e-05
2483,437,across,5.542613786887007e-05
2484,102,seventeen,5.542613786887007e-05
2485,130,right,5.542613786887007e-05
2486,8,wife,5.542613786887007e-05
2487,279,history,5.542613786887007e-05
2488,164,part,5.542613786887007e-05
2489,337,eighteen,5.542613786887007e-05
2490,328,every,5.542613786887007e-05
2491,232,lived,5.542613786887007e-05
2492,326,executive,5.542613786887007e-05
2493,166,parents,5.542613786887007e-05
2494,322,federal,5.542613786887007e-05
2495,46,toward,5.542613786887007e-05
2496,241,left,5.542613786887007e-05
2497,242,led,5.542613786887007e-05
2498,246,launched,5.542613786887007e-05
2499,309,found,5.542613786887007e-05
2500,306,get,5.542613786887007e-05
2501,31,used,5.542613786887007e-05
2502,303,go,5.542613786887007e-05
2503,302,going,5.542613786887007e-05
2504,256,know,5.542613786887007e-05
2505,298,got,5.542613786887007e-05
2506,267,inside,5.542613786887007e-05
2507,276,hours,5.542613786887007e-05
2508,283,high,5.542613786887007e-05
2509,228,look,5.542613786887007e-05
2510,233,live,5.542613786887007e-05
2511,190,next,5.542613786887007e-05
2512,202,money,5.542613786887007e-05
2513,224,main,5.542613786887007e-05
2514,222,make,5.542613786887007e-05
2515,218,many,5.542613786887007e-05
2516,51,time,5.542613786887007e-05
2517,59,take,5.542613786887007e-05
2518,20,want,5.542613786887007e-05
2519,35,two,0.0
2520,188,nine,0.0
2521,260,job,0.0
2522,186,ninety,0.0
2523,87,small,0.0
2524,32,us,0.0
2525,272,hundred,0.0
2526,357,day,0.0
2527,286,head,0.0
2528,36,twenty,0.0
2529,171,one,0.0
2530,385,century,0.0
2531,54,thousand,0.0
2532,338,eight,0.0
2533,157,point,0.0
2534,430,also,0.0
2535,229,long,0.0
2536,399,boston,0.0
2537,427,among,0.0
2538,73,still,0.0
2539,315,five,0.0
2540,352,different,0.0
2541,317,first,0.0
2542,403,blue,0.0
2543,418,ask,0.0
2544,148,public,0.0
2545,230,local,0.0
2546,308,four,0.0
