,Unnamed: 0,term,weight
11255,2800,lebanese,0.0002576202189232
11256,5021,blends,0.0002576202189232
11257,1326,romance,0.0002576202189232
11258,5559,1920s,0.0002576202189232
11259,4094,duo,0.0002568431077452
11260,3101,installation,0.0002562665557924
11261,1966,performances,0.0002562665557924
11262,1719,program,0.0002516674444884
11263,4881,burden,0.0002490345877432
11264,1439,requirements,0.0002490345877432
11265,5321,apartment,0.0002482811459452
11266,351,unit,0.0002466418683336
11267,2078,overloaded,0.0002460750456937
11268,4171,dividing,0.0002460750456937
11269,3545,genres,0.0002460750456937
11270,1760,priciest,0.0002460750456937
11271,56,wraps,0.0002460750456937
11272,758,superhero,0.0002460750456937
11273,1986,pencil,0.0002460750456937
11274,1716,prohibitively,0.0002460750456937
11275,2670,lush,0.0002460750456937
11276,2064,owning,0.0002460750456937
11277,2162,obsolete,0.0002460750456937
11278,966,soulful,0.0002460750456937
11279,4082,earl,0.0002460750456937
11280,2345,nalex,0.0002460750456937
11281,4362,dancer,0.0002460750456937
11282,5201,automobile,0.0002460750456937
11283,1947,peter,0.00024505463532
11284,2278,new,0.0002413817504971
11285,4611,comedy,0.0002407904135111
11286,4548,condos,0.0002407904135111
11287,291,vehicles,0.0002405289600061
11288,1839,pop,0.0002381369763221
11289,3871,exhibit,0.0002377024757749
11290,5159,ballet,0.0002377024757749
11291,2585,mask,0.0002377024757749
11292,2662,lyrics,0.0002377024757749
11293,1663,pumpkin,0.0002377024757749
11294,1356,robberies,0.0002377024757749
11295,5077,berklee,0.0002375900834881
11296,3419,guitar,0.0002375900834881
11297,1902,pitching,0.0002375900834881
11298,4556,concert,0.0002374494138578
11299,5395,allston,0.000234844025515
11300,4343,davis,0.000234844025515
11301,4760,challenger,0.00023434503487
11302,4919,broadway,0.00023434503487
11303,1176,select,0.0002342886857272
11304,3127,influences,0.0002342886857272
11305,848,stirring,0.0002342886857272
11306,5051,billed,0.0002342886857272
11307,3232,hundred,0.0002301256066916
11308,2505,member,0.0002296320843106
11309,526,topper,0.0002292366132756
11310,177,wealthier,0.0002292366132756
11311,3947,enthusiastically,0.0002292366132756
11312,298,varnished,0.0002292366132756
11313,1297,rumpled,0.0002292366132756
11314,2818,layering,0.0002292366132756
11315,354,unifying,0.0002292366132756
11316,2098,orphaned,0.0002292366132756
11317,2119,oplontis,0.0002292366132756
11318,3384,haphazard,0.0002292366132756
11319,1364,rivalry,0.0002292366132756
11320,3126,influencing,0.0002292366132756
11321,1615,radiant,0.0002292366132756
11322,2788,lends,0.0002292366132756
11323,3954,enrollments,0.0002292366132756
11324,733,surrogate,0.0002292366132756
11325,1256,sarajevo,0.0002292366132756
11326,3121,inhabited,0.0002292366132756
11327,2430,mixtapes,0.0002292366132756
11328,4878,burgess,0.0002292366132756
11329,1214,scuffed,0.0002292366132756
11330,607,textiles,0.0002292366132756
11331,4286,deliberative,0.0002292366132756
11332,2376,multidisciplinary,0.0002292366132756
11333,5263,arturo,0.0002292366132756
11334,5394,alluring,0.0002292366132756
11335,4009,elvis,0.0002292366132756
11336,2379,mulcahy,0.0002292366132756
11337,4684,clarinetist,0.0002292366132756
11338,1973,percussive,0.0002292366132756
11339,271,vesuvius,0.0002292366132756
11340,294,vaudeville,0.0002292366132756
11341,3360,haywood,0.0002292366132756
11342,757,superheroes,0.0002292366132756
11343,3118,initiating,0.0002292366132756
11344,4380,curriculums,0.0002292366132756
11345,5526,academies,0.0002292366132756
11346,2183,nudged,0.0002292366132756
11347,5079,benny,0.0002292366132756
11348,1675,psychologists,0.0002292366132756
11349,2308,neapolitan,0.0002292366132756
11350,355,unify,0.0002292366132756
11351,3182,impasse,0.0002292366132756
11352,1713,projectors,0.0002292366132756
11353,3884,excavated,0.0002292366132756
11354,1536,redesigning,0.0002292366132756
11355,3315,higginbottom,0.0002292366132756
11356,2549,mcclain,0.0002292366132756
11357,847,stitch,0.0002292366132756
11358,1500,reissue,0.0002292366132756
11359,3584,furor,0.0002292366132756
11360,2745,lindquist,0.0002292366132756
11361,2220,nonye,0.0002292366132756
11362,4175,districtwide,0.0002292366132756
11363,956,spaced,0.0002292366132756
11364,1264,sandberg,0.0002292366132756
11365,2545,mcgill,0.0002292366132756
11366,3255,hotbed,0.0002292366132756
11367,5306,appoint,0.0002292366132756
11368,5155,banana,0.0002292366132756
11369,961,sousa,0.0002292366132756
11370,1564,reappointed,0.0002292366132756
11371,5096,behemoth,0.0002292366132756
11372,3616,frandsen,0.0002292366132756
11373,4099,dude,0.0002292366132756
11374,4564,con,0.0002292366132756
11375,2037,parent,0.0002285025120058
11376,5047,billy,0.0002282817054312
11377,5270,art,0.0002275910504498
11378,1557,receivership,0.0002268417219122
11379,928,spicer,0.0002268417219122
11380,567,thumb,0.0002268417219122
11381,2446,miranda,0.0002268417219122
11382,2575,matched,0.0002268417219122
11383,4204,disadvantaged,0.0002268417219122
11384,3587,funk,0.0002268417219122
11385,1537,redesign,0.0002268417219122
11386,2772,lgbtq,0.0002268417219122
11387,701,system,0.0002252410241996
11388,3011,jay,0.000224737719277
11389,4232,developments,0.000224737719277
11390,4351,data,0.00022463341571
11391,4676,classroom,0.0002234818012779
11392,1718,programs,0.0002206943519513
11393,650,technical,0.0002196570478221
11394,810,string,0.0002196570478221
11395,1808,poverty,0.0002164760640055
11396,4717,children,0.0002162767101073
11397,3239,hubway,0.0002146835157693
11398,1651,pushback,0.0002146835157693
11399,1759,pricing,0.0002146835157693
11400,2789,leigh,0.0002146835157693
11401,3988,enabled,0.0002146835157693
11402,3467,grandparents,0.0002146835157693
11403,5307,applying,0.0002146835157693
11404,4316,deckers,0.0002146835157693
11405,3836,extraordinarily,0.0002146835157693
11406,469,trending,0.0002146835157693
11407,1377,rightly,0.0002146835157693
11408,2424,modernist,0.0002146835157693
11409,4012,eloquent,0.0002146835157693
11410,3450,greeley,0.0002146835157693
11411,3373,harmonica,0.0002146835157693
11412,5142,barrett,0.0002146835157693
11413,5238,assure,0.0002146835157693
11414,2847,language,0.000214422805905
11415,4592,communities,0.000214422805905
11416,580,thousand,0.0002138667323057
11417,4235,developers,0.0002126223002876
11418,3249,house,0.0002124432387337
11419,3980,endeavor,0.0002111911853228
11420,2286,neill,0.0002111911853228
11421,2554,mayors,0.0002111911853228
11422,1285,sacred,0.000210910531383
11423,1860,poet,0.000210910531383
11424,4693,city,0.0002101146843706
11425,1979,percent,0.0002098836816405
11426,1967,performance,0.0002096436394616
11427,5516,accomplished,0.0002095141886981
11428,70,works,0.000208412102467
11429,5472,adventurous,0.0002079896663031
11430,251,vintage,0.0002079896663031
11431,5359,amy,0.0002079896663031
11432,3726,filmed,0.0002079896663031
11433,3235,humanity,0.0002079896663031
11434,3889,exam,0.0002075288231193
11435,1096,showcase,0.0002075288231193
11436,3567,gaps,0.0002075288231193
11437,3401,haitink,0.0002061516264168
11438,4723,cheung,0.0002061516264168
11439,41,xa0doing,0.0002061516264168
11440,1854,polestar,0.0002061516264168
11441,1850,polins,0.0002061516264168
11442,2408,monte,0.0002061516264168
11443,999,sol,0.0002061516264168
11444,3022,jade,0.0002061516264168
11445,705,synth,0.0002061516264168
11446,6,zobernig,0.0002061516264168
11447,883,starlit,0.0002061516264168
11448,1317,rootsy,0.0002061516264168
11449,4342,davíd,0.0002061516264168
11450,1001,sojourn,0.0002061516264168
11451,3063,intrepid,0.0002061516264168
11452,3414,gullotti,0.0002061516264168
11453,3410,guo,0.0002061516264168
11454,3045,ionesco,0.0002061516264168
11455,1720,prog,0.0002061516264168
11456,7,znaider,0.0002061516264168
11457,5530,abstracts,0.0002061516264168
11458,3057,invader,0.0002061516264168
11459,2536,mcphee,0.0002061516264168
11460,1320,roost,0.0002061516264168
11461,3243,hoven,0.0002061516264168
11462,850,stieglitz,0.0002061516264168
11463,2514,meginsky,0.0002061516264168
11464,4686,clapton,0.0002061516264168
11465,4402,crooked,0.0002061516264168
11466,802,strummer,0.0002061516264168
11467,1393,rhinoceros,0.0002061516264168
11468,4532,conjunto,0.0002061516264168
11469,3287,holi,0.0002061516264168
11470,809,stringband,0.0002061516264168
11471,1922,pickin,0.0002061516264168
11472,1349,robillard,0.0002061516264168
11473,1921,pictorialism,0.0002061516264168
11474,2443,mischa,0.0002061516264168
11475,857,stereotypical,0.0002061516264168
11476,3162,improvisers,0.0002061516264168
11477,4583,compartments,0.0002061516264168
11478,3930,esa,0.0002061516264168
11479,3927,escher,0.0002061516264168
11480,1904,piranesi,0.0002061516264168
11481,4426,cranking,0.0002061516264168
11482,4428,craftsmanship,0.0002061516264168
11483,1794,precipice,0.0002061516264168
11484,1899,pizzarelli,0.0002061516264168
11485,203,wannetta,0.0002061516264168
11486,5296,apu,0.0002061516264168
11487,5406,allegra,0.0002061516264168
11488,940,spectral,0.0002061516264168
11489,2502,memoirist,0.0002061516264168
11490,2498,mena,0.0002061516264168
11491,3201,il,0.0002061516264168
11492,3316,hie,0.0002061516264168
11493,3196,illustrators,0.0002061516264168
11494,5303,appolon,0.0002061516264168
11495,2508,mele,0.0002061516264168
11496,1871,plectrist,0.0002061516264168
11497,4685,clare,0.0002061516264168
11498,790,stylz,0.0002061516264168
11499,734,surrealism,0.0002061516264168
11500,233,visuals,0.0002061516264168
11501,2423,modernists,0.0002061516264168
11502,1995,pedagogue,0.0002061516264168
11503,3393,hammerstein,0.0002061516264168
11504,1365,rivalrous,0.0002061516264168
11505,4678,classically,0.0002061516264168
11506,1990,peipman,0.0002061516264168
11507,1989,pekka,0.0002061516264168
11508,1746,prisms,0.0002061516264168
11509,1748,printz,0.0002061516264168
11510,3368,harrah,0.0002061516264168
11511,3365,harun,0.0002061516264168
11512,5476,adroitly,0.0002061516264168
11513,2520,meditations,0.0002061516264168
11514,4482,copilot,0.0002061516264168
11515,2512,meister,0.0002061516264168
11516,776,successive,0.0002061516264168
11517,4512,consumerism,0.0002061516264168
11518,5314,appealingly,0.0002061516264168
11519,3238,hudes,0.0002061516264168
11520,3361,haydn,0.0002061516264168
11521,121,wilde,0.0002061516264168
11522,2485,metaphors,0.0002061516264168
11523,3122,ingest,0.0002061516264168
11524,4623,colman,0.0002061516264168
11525,4477,corbusier,0.0002061516264168
11526,788,subjectivity,0.0002061516264168
11527,1409,retouramont,0.0002061516264168
11528,1945,petkoff,0.0002061516264168
11529,2939,kalichstein,0.0002061516264168
11530,2044,panelist,0.0002061516264168
11531,4898,bugle,0.0002061516264168
11532,4971,bowie,0.0002061516264168
11533,1448,reprises,0.0002061516264168
11534,317,uri,0.0002061516264168
11535,5542,8teen,0.0002061516264168
11536,478,traversal,0.0002061516264168
11537,3766,feintuch,0.0002061516264168
11538,320,urbanity,0.0002061516264168
11539,4142,doraiswamy,0.0002061516264168
11540,2239,nkites,0.0002061516264168
11541,3571,ganavya,0.0002061516264168
11542,1276,saki,0.0002061516264168
11543,5136,basho,0.0002061516264168
11544,3579,fuzzed,0.0002061516264168
11545,5001,bodega,0.0002061516264168
11546,2352,márquez,0.0002061516264168
11547,459,trios,0.0002061516264168
11548,2350,nace,0.0002061516264168
11549,2252,nikolaj,0.0002061516264168
11550,2711,lonesome,0.0002061516264168
11551,2228,nocturnes,0.0002061516264168
11552,2602,marimbist,0.0002061516264168
11553,2360,musicals,0.0002061516264168
11554,520,tornados,0.0002061516264168
11555,3530,giancarlo,0.0002061516264168
11556,1842,pondick,0.0002061516264168
11557,3531,ghastly,0.0002061516264168
11558,2587,marvelously,0.0002061516264168
11559,297,varone,0.0002061516264168
11560,2819,layered,0.0002061516264168
11561,524,toppling,0.0002061516264168
11562,5237,astutely,0.0002061516264168
11563,158,weilerstein,0.0002061516264168
11564,1143,sexto,0.0002061516264168
11565,4185,dissolving,0.0002061516264168
11566,1132,shani,0.0002061516264168
11567,308,usnavi,0.0002061516264168
11568,503,trad,0.0002061516264168
11569,1137,shaham,0.0002061516264168
11570,4178,distratto,0.0002061516264168
11571,102,winsome,0.0002061516264168
11572,2769,libonati,0.0002061516264168
11573,1273,salkind,0.0002061516264168
11574,1559,rebukes,0.0002061516264168
11575,4090,dvorak,0.0002061516264168
11576,1520,refracting,0.0002061516264168
11577,394,u2009is,0.0002061516264168
11578,393,u2009just,0.0002061516264168
11579,5062,bhangra,0.0002061516264168
11580,391,u2009range,0.0002061516264168
11581,2619,mancunian,0.0002061516264168
11582,389,u2009sun,0.0002061516264168
11583,2661,lê,0.0002061516264168
11584,2659,madahar,0.0002061516264168
11585,5071,bertone,0.0002061516264168
11586,396,u2009haydn,0.0002061516264168
11587,1247,savoye,0.0002061516264168
11588,2296,neeta,0.0002061516264168
11589,5354,andria,0.0002061516264168
11590,2658,madboots,0.0002061516264168
11591,4032,ektachrome,0.0002061516264168
11592,2642,mainstage,0.0002061516264168
11593,16,zelenka,0.0002061516264168
11594,2315,ncelebrate,0.0002061516264168
11595,395,u2009installments,0.0002061516264168
11596,1260,santorelli,0.0002061516264168
11597,1271,salonen,0.0002061516264168
11598,2615,mandorla,0.0002061516264168
11599,332,unyted,0.0002061516264168
11600,5019,blippy,0.0002061516264168
11601,2259,nicodemou,0.0002061516264168
11602,2260,nico,0.0002061516264168
11603,431,turbine,0.0002061516264168
11604,5027,blandly,0.0002061516264168
11605,1269,saltwater,0.0002061516264168
11606,2677,lucinda,0.0002061516264168
11607,2616,mandolin,0.0002061516264168
11608,398,u2009during,0.0002061516264168
11609,415,twinkles,0.0002061516264168
11610,97,wistful,0.0002061516264168
11611,5113,bechdel,0.0002061516264168
11612,406,u2009alongside,0.0002061516264168
11613,20,yury,0.0002061516264168
11614,403,u2009campbell,0.0002061516264168
11615,401,u2009contemporary,0.0002061516264168
11616,399,u2009designed,0.0002061516264168
11617,2171,objectivity,0.0002061516264168
11618,522,torchilin,0.0002061516264168
11619,34,yeager,0.0002061516264168
11620,1306,roustom,0.0002061516264168
11621,37,yanowsky,0.0002061516264168
11622,1679,provocatively,0.0002061516264168
11623,2957,juanjo,0.0002061516264168
11624,1678,prudentail,0.0002061516264168
11625,2951,jukes,0.0002061516264168
11626,4803,carvin,0.0002061516264168
11627,626,tensely,0.0002061516264168
11628,5419,alegria,0.0002061516264168
11629,4813,carrasco,0.0002061516264168
11630,1426,resourceful,0.0002061516264168
11631,617,tesori,0.0002061516264168
11632,2925,keeffe,0.0002061516264168
11633,1064,simpsons,0.0002061516264168
11634,1111,shilpa,0.0002061516264168
11635,2923,keengan,0.0002061516264168
11636,608,texmaniacs,0.0002061516264168
11637,4272,dendy,0.0002061516264168
11638,1302,ruehr,0.0002061516264168
11639,1054,sirota,0.0002061516264168
11640,4798,castelnuovo,0.0002061516264168
11641,5346,anick,0.0002061516264168
11642,5205,austrian,0.0002061516264168
11643,4736,charmingfare,0.0002061516264168
11644,2050,paintin,0.0002061516264168
11645,3008,jeanine,0.0002061516264168
11646,3004,jemima,0.0002061516264168
11647,1027,slinky,0.0002061516264168
11648,5231,atoll,0.0002061516264168
11649,1711,prokofiev,0.0002061516264168
11650,2989,jimena,0.0002061516264168
11651,3422,guileless,0.0002061516264168
11652,3428,guerrero,0.0002061516264168
11653,1037,skim,0.0002061516264168
11654,1039,skiff,0.0002061516264168
11655,653,teases,0.0002061516264168
11656,647,tedesco,0.0002061516264168
11657,4790,catrín,0.0002061516264168
11658,4791,catrina,0.0002061516264168
11659,3458,grau,0.0002061516264168
11660,2901,kiddos,0.0002061516264168
11661,611,tex,0.0002061516264168
11662,4831,cardone,0.0002061516264168
11663,1635,quiara,0.0002061516264168
11664,2875,kron,0.0002061516264168
11665,5428,airiness,0.0002061516264168
11666,5182,baca,0.0002061516264168
11667,1640,quartets,0.0002061516264168
11668,2381,muerto,0.0002061516264168
11669,2873,kui,0.0002061516264168
11670,35,yazhi,0.0002061516264168
11671,3499,gonzalo,0.0002061516264168
11672,282,vera,0.0002061516264168
11673,3797,farocki,0.0002061516264168
11674,2860,lahav,0.0002061516264168
11675,2850,landwehr,0.0002061516264168
11676,4888,bulwark,0.0002061516264168
11677,554,timmons,0.0002061516264168
11678,1109,shindle,0.0002061516264168
11679,1110,shimmers,0.0002061516264168
11680,3483,grabner,0.0002061516264168
11681,570,throwdown,0.0002061516264168
11682,3481,gracyn,0.0002061516264168
11683,2877,krefting,0.0002061516264168
11684,5424,albatrosses,0.0002061516264168
11685,2380,muhly,0.0002061516264168
11686,2891,kites,0.0002061516264168
11687,2890,klock,0.0002061516264168
11688,3905,eventful,0.0002061516264168
11689,3638,former,0.0002044797986469
11690,501,traditional,0.0002044496160052
11691,1856,points,0.0002042121961
11692,616,test,0.0002042121961
11693,3347,hear,0.0002041174082761
11694,2916,kennedy,0.0002041174082761
11695,33,year,0.0002038612711452
11696,3674,flying,0.0002013522938369
11697,3298,hip,0.0002013522938369
11698,2112,orchestra,0.0002013522938369
11699,5007,bmw,0.0002008188734804
11700,2046,pan,0.0002008188734804
11701,4144,donovan,0.0002008188734804
11702,1141,sexuality,0.0002008188734804
11703,628,tennessee,0.0002008188734804
11704,1430,resignation,0.0002008188734804
11705,4536,confronting,0.0002008188734804
11706,1933,photography,0.0002008188734804
11707,707,symbols,0.0002008188734804
11708,2593,marshall,0.0002008188734804
11709,4345,davies,0.0001968600365549
11710,3998,eminent,0.0001968600365549
11711,3940,eps,0.0001968600365549
11712,4321,decay,0.0001968600365549
11713,1791,predecessors,0.0001968600365549
11714,3684,floral,0.0001968600365549
11715,3697,flashes,0.0001968600365549
11716,1521,reforming,0.0001968600365549
11717,3353,headlong,0.0001968600365549
11718,1004,socks,0.0001968600365549
11719,3477,gradual,0.0001968600365549
11720,1212,sculptural,0.0001968600365549
11721,1612,radios,0.0001968600365549
11722,3417,guitars,0.0001968600365549
11723,3827,facilitated,0.0001968600365549
11724,1174,selecting,0.0001968600365549
11725,3931,eruption,0.0001968600365549
11726,3796,farrar,0.0001968600365549
11727,1552,recital,0.0001968600365549
11728,1654,purveyor,0.0001968600365549
11729,3934,erika,0.0001968600365549
11730,1324,rome,0.0001968600365549
11731,2664,lynne,0.0001968600365549
11732,2298,needy,0.0001968600365549
11733,3073,internship,0.0001968600365549
11734,4683,clarity,0.0001968600365549
11735,5367,americana,0.0001968600365549
11736,232,vivid,0.0001968600365549
11737,228,vocals,0.0001968600365549
11738,5078,benson,0.0001968600365549
11739,5068,betrayal,0.0001968600365549
11740,5091,beliefs,0.0001968600365549
11741,433,tunes,0.0001968600365549
11742,2894,kippur,0.0001968600365549
11743,2889,knack,0.0001968600365549
11744,129,widened,0.0001968600365549
11745,3129,infinite,0.0001968600365549
11746,2523,mediator,0.0001968600365549
11747,267,vetted,0.0001968600365549
11748,4572,complexities,0.0001968600365549
11749,1993,peeling,0.0001968600365549
11750,2578,masterful,0.0001968600365549
11751,502,trademark,0.0001968600365549
11752,2206,notwithstanding,0.0001968600365549
11753,2238,nlexi,0.0001968600365549
11754,26,yom,0.0001968600365549
11755,2928,katz,0.0001968600365549
11756,612,teta,0.0001968600365549
11757,4510,consumption,0.0001968600365549
11758,2402,mooney,0.0001968600365549
11759,5276,arranger,0.0001968600365549
11760,1991,peery,0.0001968600365549
11761,5344,animation,0.0001968600365549
11762,3168,improvboston,0.0001968600365549
11763,5024,blazing,0.0001968600365549
11764,4233,development,0.0001966151910066
11765,4910,brothers,0.0001956125162646
11766,2334,nat,0.0001955465761182
11767,353,union,0.0001935172056568
11768,2558,may,0.0001926828871865
11769,2081,overhaul,0.0001926323308089
11770,1684,proved,0.0001926323308089
11771,5510,achievement,0.0001924231680049
11772,2484,meter,0.0001890347682602
11773,455,triumphant,0.0001890347682602
11774,1336,rodriguez,0.0001890347682602
11775,5549,35th,0.0001890347682602
11776,2953,judy,0.0001890347682602
11777,419,tweaks,0.0001890347682602
11778,3,zones,0.0001890347682602
11779,3002,jenkins,0.0001890347682602
11780,172,wears,0.0001890347682602
11781,4820,carlson,0.0001890347682602
11782,1083,shuttles,0.0001890347682602
11783,5487,adequate,0.0001890347682602
11784,1086,shrink,0.0001890347682602
11785,4458,costume,0.0001890347682602
11786,4544,conducts,0.0001890347682602
11787,957,space,0.0001887505833663
11788,2525,median,0.000187476027896
11789,3267,hop,0.0001867759408074
11790,3478,grades,0.0001867759408074
11791,4035,eighty,0.0001848182795462
11792,1831,porter,0.0001847922871574
11793,4087,dynamic,0.0001847922871574
11794,2589,martinez,0.0001847922871574
11795,460,trio,0.0001830475398517
11796,2276,newcomers,0.0001830475398517
11797,4833,car,0.000182766249787
11798,4799,cast,0.0001803967200046
11799,530,tony,0.0001803967200046
11800,2557,mayor,0.0001791689965224
11801,3575,gains,0.0001782768568312
11802,3845,explores,0.0001782768568312
11803,5384,alt,0.0001782768568312
11804,227,vocational,0.0001782768568312
11805,3948,entertainment,0.0001782768568312
11806,4734,chart,0.0001782768568312
11807,1828,portraits,0.0001782768568312
11808,104,winning,0.000173580366685
11809,2696,lot,0.0001730213680858
11810,2726,living,0.000172417462462
11811,756,superintendent,0.000172417462462
11812,2405,months,0.0001720152939172
11813,1254,sassy,0.0001719274599567
11814,2634,makanda,0.0001719274599567
11815,3690,fleshing,0.0001719274599567
11816,2654,mae,0.0001719274599567
11817,3675,fluttering,0.0001719274599567
11818,4836,capper,0.0001719274599567
11819,3709,fished,0.0001719274599567
11820,337,unsavory,0.0001719274599567
11821,4049,effacing,0.0001719274599567
11822,4281,della,0.0001719274599567
11823,3716,finnish,0.0001719274599567
11824,3745,fiddler,0.0001719274599567
11825,1213,scullers,0.0001719274599567
11826,1089,showroom,0.0001719274599567
11827,402,u2009casey,0.0001719274599567
11828,2895,kinky,0.0001719274599567
11829,2937,karan,0.0001719274599567
11830,2945,jumpers,0.0001719274599567
11831,2638,mairi,0.0001719274599567
11832,2135,omnivorous,0.0001719274599567
11833,4013,elo,0.0001719274599567
11834,2132,oneself,0.0001719274599567
11835,5132,basslines,0.0001719274599567
11836,1659,punks,0.0001719274599567
11837,2936,kareem,0.0001719274599567
11838,4273,den,0.0001719274599567
11839,599,thematic,0.0001719274599567
11840,3736,figuration,0.0001719274599567
11841,5107,beet,0.0001719274599567
11842,1494,relaunched,0.0001719274599567
11843,4818,carly,0.0001719274599567
11844,5104,begging,0.0001719274599567
11845,4985,bop,0.0001719274599567
11846,577,threads,0.0001719274599567
11847,2264,nickel,0.0001719274599567
11848,4901,bucky,0.0001719274599567
11849,5547,40ish,0.0001719274599567
11850,287,venerated,0.0001719274599567
11851,1165,sensual,0.0001719274599567
11852,159,weild,0.0001719274599567
11853,3569,gantz,0.0001719274599567
11854,5167,baja,0.0001719274599567
11855,4181,distinctions,0.0001719274599567
11856,4153,domingo,0.0001719274599567
11857,3789,fateful,0.0001719274599567
11858,3565,garde,0.0001719274599567
11859,4947,breakup,0.0001719274599567
11860,2219,noonan,0.0001719274599567
11861,5484,adkins,0.0001719274599567
11862,2230,noblemen,0.0001719274599567
11863,3779,feats,0.0001719274599567
11864,79,woodwind,0.0001719274599567
11865,4973,boundary,0.0001719274599567
11866,24,yoruba,0.0001719274599567
11867,3961,engrossing,0.0001719274599567
11868,5434,ailey,0.0001719274599567
11869,1118,shelby,0.0001719274599567
11870,3492,gorilla,0.0001719274599567
11871,170,weaves,0.0001719274599567
11872,2349,nadia,0.0001719274599567
11873,2151,offbeat,0.0001719274599567
11874,4864,cacophony,0.0001719274599567
11875,5018,blisteringly,0.0001719274599567
11876,4870,butterflies,0.0001719274599567
11877,441,trutv,0.0001719274599567
11878,275,vertical,0.0001719274599567
11879,13,zhou,0.0001719274599567
11880,3524,gilded,0.0001719274599567
11881,4108,drone,0.0001719274599567
11882,2245,njeffrey,0.0001719274599567
11883,2163,obsidian,0.0001719274599567
11884,5198,avant,0.0001719274599567
11885,2845,laredo,0.0001719274599567
11886,3526,giggles,0.0001719274599567
11887,5378,alvin,0.0001719274599567
11888,1070,silk,0.0001719274599567
11889,3448,greenberg,0.0001719274599567
11890,5295,arcade,0.0001719274599567
11891,1781,prequel,0.0001719274599567
11892,204,wang,0.0001719274599567
11893,1926,pianos,0.0001719274599567
11894,133,whiz,0.0001719274599567
11895,1943,petrified,0.0001719274599567
11896,205,wanderers,0.0001719274599567
11897,1389,rhythms,0.0001719274599567
11898,5412,alissa,0.0001719274599567
11899,774,sudanese,0.0001719274599567
11900,4404,critters,0.0001719274599567
11901,3090,instrumentalist,0.0001719274599567
11902,3085,integrating,0.0001719274599567
11903,1985,penetrating,0.0001719274599567
11904,4687,clancy,0.0001719274599567
11905,5414,alisa,0.0001719274599567
11906,2001,paw,0.0001719274599567
11907,2005,patton,0.0001719274599567
11908,3405,gypsy,0.0001719274599567
11909,3147,incorporates,0.0001719274599567
11910,2497,mendelssohn,0.0001719274599567
11911,720,suspenseful,0.0001719274599567
11912,3213,ida,0.0001719274599567
11913,4497,contraband,0.0001719274599567
11914,4504,contemporized,0.0001719274599567
11915,4488,conveniently,0.0001719274599567
11916,4506,contemplation,0.0001719274599567
11917,4486,conversational,0.0001719274599567
11918,2479,mex,0.0001719274599567
11919,910,spotlights,0.0001719274599567
11920,1866,plummer,0.0001719274599567
11921,4468,correcting,0.0001719274599567
11922,1901,pittman,0.0001719274599567
11923,5474,adulthood,0.0001719274599567
11924,922,spirituals,0.0001719274599567
11925,4457,costumed,0.0001719274599567
11926,3917,estimable,0.0001719274599567
11927,2452,miniature,0.0001719274599567
11928,933,spellbinder,0.0001719274599567
11929,4562,concentrating,0.0001719274599567
11930,3180,impersonator,0.0001719274599567
11931,1003,softer,0.0001719274599567
11932,1251,satirist,0.0001719274599567
11933,2987,jingle,0.0001719274599567
11934,644,teetering,0.0001719274599567
11935,1019,smeared,0.0001719274599567
11936,2967,jorma,0.0001719274599567
11937,1403,reverberate,0.0001719274599567
11938,2965,josef,0.0001719274599567
11939,4325,debussy,0.0001719274599567
11940,4766,chaimbeul,0.0001719274599567
11941,5252,aspires,0.0001719274599567
11942,1695,proprietor,0.0001719274599567
11943,246,violinist,0.0001719274599567
11944,681,tame,0.0001719274599567
11945,4719,chihuahua,0.0001719274599567
11946,2429,mobius,0.0001719274599567
11947,4292,delany,0.0001719274599567
11948,3038,irrevocable,0.0001719274599567
11949,1710,prolific,0.0001717468126155
11950,2771,liam,0.0001717468126155
11951,2410,monkey,0.0001717468126155
11952,846,stitches,0.0001717468126155
11953,443,trusts,0.0001717468126155
11954,3747,fiasco,0.0001717468126155
11955,2702,loops,0.0001717468126155
11956,1529,reeling,0.0001717468126155
11957,3881,excess,0.0001717468126155
11958,3749,fi,0.0001717468126155
11959,1790,preeminent,0.0001717468126155
11960,1008,societal,0.0001717468126155
11961,5128,battenfeld,0.0001717468126155
11962,1380,riff,0.0001717468126155
11963,5040,birthplace,0.0001717468126155
11964,1458,replicated,0.0001717468126155
11965,1811,potent,0.0001717468126155
11966,2715,locks,0.0001717468126155
11967,4136,doubling,0.0001717468126155
11968,4605,comics,0.0001717468126155
11969,4308,decrepit,0.0001717468126155
11970,3181,impassioned,0.0001717468126155
11971,4264,depict,0.0001717468126155
11972,5147,bans,0.0001717468126155
11973,2232,nnot,0.0001717468126155
11974,1462,repertoire,0.0001717468126155
11975,2617,mandating,0.0001717468126155
11976,552,tina,0.0001717468126155
11977,2039,paralysis,0.0001717468126155
11978,1228,schoolchildren,0.0001717468126155
11979,2445,mired,0.0001717468126155
11980,3437,groove,0.0001717468126155
11981,5121,beatles,0.0001717468126155
11982,1676,psychedelic,0.0001717468126155
11983,1311,rotary,0.0001717468126155
11984,3377,hardcore,0.0001717468126155
11985,5108,beefing,0.0001717468126155
11986,1255,sargent,0.0001717468126155
11987,1216,scrambling,0.0001717468126155
11988,2089,outing,0.0001717468126155
11989,2375,multifamily,0.0001717468126155
11990,4885,bumper,0.0001717468126155
11991,1040,sketches,0.0001717468126155
11992,2294,neglect,0.0001717468126155
11993,2861,lag,0.0001717468126155
11994,562,ticking,0.0001717468126155
